"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MO","Stone","29209","2920900000","Circuit Judge","Circuit 39",12428,"Republican","Jack Goodman",12428
"MO","Atchison","29005","2900500000","Circuit Judge","Circuit 4",2001,"Republican","Roger Prokes",2001
"MO","Gentry","29075","2907500000","Circuit Judge","Circuit 4",2184,"Republican","Roger Prokes",2184
"MO","Holt","29087","2908700000","Circuit Judge","Circuit 4",1698,"Republican","Roger Prokes",1698
"MO","Nodaway","29147","2914700000","Circuit Judge","Circuit 4",6947,"Republican","Roger Prokes",6947
"MO","Worth","29227","2922700000","Circuit Judge","Circuit 4",830,"Republican","Roger Prokes",830
"MO","McDonald","29119","2911900000","Circuit Judge","Circuit 40",5663,"Republican","Gregory Stremel",5663
"MO","Newton","29145","2914500000","Circuit Judge","Circuit 40",18687,"Republican","Gregory Stremel",18687
"MO","Macon","29121","2912100000","Circuit Judge","Circuit 41",4886,"Democrat","Frederick (Rick) P. Tucker",4886
"MO","Shelby","29205","2920500000","Circuit Judge","Circuit 41",1926,"Democrat","Frederick (Rick) P. Tucker",1926
"MO","Crawford","29055","2905500000","Circuit Judge","Circuit 42 Division 1",8403,"Republican","Megan Seay",5690
"MO","Crawford","29055","2905500000","Circuit Judge","Circuit 42 Division 1",8403,"Democrat","Sid Pearson",2713
"MO","Dent","29065","2906500000","Circuit Judge","Circuit 42 Division 1",5977,"Republican","Megan Seay",4660
"MO","Dent","29065","2906500000","Circuit Judge","Circuit 42 Division 1",5977,"Democrat","Sid Pearson",1317
"MO","Iron","29093","2909300000","Circuit Judge","Circuit 42 Division 1",3473,"Republican","Megan Seay",2329
"MO","Iron","29093","2909300000","Circuit Judge","Circuit 42 Division 1",3473,"Democrat","Sid Pearson",1144
"MO","Reynolds","29179","2917900000","Circuit Judge","Circuit 42 Division 1",2463,"Republican","Megan Seay",1803
"MO","Reynolds","29179","2917900000","Circuit Judge","Circuit 42 Division 1",2463,"Democrat","Sid Pearson",660
"MO","Wayne","29223","2922300000","Circuit Judge","Circuit 42 Division 1",4621,"Republican","Megan Seay",3592
"MO","Wayne","29223","2922300000","Circuit Judge","Circuit 42 Division 1",4621,"Democrat","Sid Pearson",1029
"MO","Caldwell","29025","2902500000","Circuit Judge","Circuit 43 Division 1",3189,"Republican","Ryan Horsman",3189
"MO","Clinton","29049","2904900000","Circuit Judge","Circuit 43 Division 1",6930,"Republican","Ryan Horsman",6930
"MO","Daviess","29061","2906100000","Circuit Judge","Circuit 43 Division 1",2534,"Republican","Ryan Horsman",2534
"MO","DeKalb","29063","2906300000","Circuit Judge","Circuit 43 Division 1",3161,"Republican","Ryan Horsman",3161
"MO","Livingston","29117","2911700000","Circuit Judge","Circuit 43 Division 1",4468,"Republican","Ryan Horsman",4468
"MO","Caldwell","29025","2902500000","Circuit Judge","Circuit 43 Division 2",2533,"Democrat","Brent Elliott",2533
"MO","Clinton","29049","2904900000","Circuit Judge","Circuit 43 Division 2",5873,"Democrat","Brent Elliott",5873
"MO","Daviess","29061","2906100000","Circuit Judge","Circuit 43 Division 2",2157,"Democrat","Brent Elliott",2157
"MO","DeKalb","29063","2906300000","Circuit Judge","Circuit 43 Division 2",2791,"Democrat","Brent Elliott",2791
"MO","Livingston","29117","2911700000","Circuit Judge","Circuit 43 Division 2",3705,"Democrat","Brent Elliott",3705
"MO","Douglas","29067","2906700000","Circuit Judge","Circuit 44",4725,"Republican","Craig Carter",4725
"MO","Ozark","29153","2915300000","Circuit Judge","Circuit 44",3357,"Republican","Craig Carter",3357
"MO","Wright","29229","2922900000","Circuit Judge","Circuit 44",6076,"Republican","Craig Carter",6076
"MO","Lincoln","29113","2911300000","Circuit Judge","Circuit 45",21196,"Democrat","Adam M. Burkemper",7970
"MO","Lincoln","29113","2911300000","Circuit Judge","Circuit 45",21196,"Republican","Patrick S. Flynn",13226
"MO","Pike","29163","2916300000","Circuit Judge","Circuit 45",6176,"Democrat","Adam M. Burkemper",2281
"MO","Pike","29163","2916300000","Circuit Judge","Circuit 45",6176,"Republican","Patrick S. Flynn",3895
"MO","Taney","29213","2921300000","Circuit Judge","Circuit 46",17789,"Republican","Jeff Merrell",17789
"MO","Andrew","29003","2900300000","Circuit Judge","Circuit 5 Division 1",7450,"Democrat","Arthur David Peppard",1970
"MO","Andrew","29003","2900300000","Circuit Judge","Circuit 5 Division 1",7450,"Republican","Kate Schaefer",5480
"MO","Buchanan","29021","2902100000","Circuit Judge","Circuit 5 Division 1",29611,"Democrat","Arthur David Peppard",10586
"MO","Buchanan","29021","2902100000","Circuit Judge","Circuit 5 Division 1",29611,"Republican","Kate Schaefer",19025
"MO","Andrew","29003","2900300000","Circuit Judge","Circuit 5 Division 3",5640,"Democrat","Patrick K. Robb",5640
"MO","Buchanan","29021","2902100000","Circuit Judge","Circuit 5 Division 3",23943,"Democrat","Patrick K. Robb",23943
"MO","Andrew","29003","2900300000","Circuit Judge","Circuit 5 Division 4",5652,"Democrat","Daniel F. Kellogg",5652
"MO","Buchanan","29021","2902100000","Circuit Judge","Circuit 5 Division 4",24117,"Democrat","Daniel F. Kellogg",24117
"MO","Carroll","29033","2903300000","Circuit Judge","Circuit 8",3420,"Republican","Kevin L. Walden",3420
"MO","Ray","29177","2917700000","Circuit Judge","Circuit 8",7583,"Republican","Kevin L. Walden",7583
"MO","Chariton","29041","2904100000","Circuit Judge","Circuit 9",2413,"Democrat","Terry A. Tschannen",2413
"MO","Linn","29115","2911500000","Circuit Judge","Circuit 9",3713,"Democrat","Terry A. Tschannen",3713
"MO","Sullivan","29211","2921100000","Circuit Judge","Circuit 9",1271,"Democrat","Terry A. Tschannen",1271
"MO","Adair","29001","2900100000","Constitutional Amendment No. 1","statewide",8480,"","No",3270
"MO","Adair","29001","2900100000","Constitutional Amendment No. 1","statewide",8480,"","Yes",5210
"MO","Andrew","29003","2900300000","Constitutional Amendment No. 1","statewide",7443,"","No",3405
"MO","Andrew","29003","2900300000","Constitutional Amendment No. 1","statewide",7443,"","Yes",4038
"MO","Atchison","29005","2900500000","Constitutional Amendment No. 1","statewide",2163,"","No",1018
"MO","Atchison","29005","2900500000","Constitutional Amendment No. 1","statewide",2163,"","Yes",1145
"MO","Audrain","29007","2900700000","Constitutional Amendment No. 1","statewide",8447,"","No",3848
"MO","Audrain","29007","2900700000","Constitutional Amendment No. 1","statewide",8447,"","Yes",4599
"MO","Barry","29009","2900900000","Constitutional Amendment No. 1","statewide",11919,"","No",5078
"MO","Barry","29009","2900900000","Constitutional Amendment No. 1","statewide",11919,"","Yes",6841
"MO","Barton","29011","2901100000","Constitutional Amendment No. 1","statewide",4935,"","No",3199
"MO","Barton","29011","2901100000","Constitutional Amendment No. 1","statewide",4935,"","Yes",1736
"MO","Bates","29013","2901300000","Constitutional Amendment No. 1","statewide",6521,"","No",2796
"MO","Bates","29013","2901300000","Constitutional Amendment No. 1","statewide",6521,"","Yes",3725
"MO","Benton","29015","2901500000","Constitutional Amendment No. 1","statewide",8185,"","No",3350
"MO","Benton","29015","2901500000","Constitutional Amendment No. 1","statewide",8185,"","Yes",4835
"MO","Bollinger","29017","2901700000","Constitutional Amendment No. 1","statewide",4646,"","No",2652
"MO","Bollinger","29017","2901700000","Constitutional Amendment No. 1","statewide",4646,"","Yes",1994
"MO","Boone","29019","2901900000","Constitutional Amendment No. 1","statewide",71172,"","No",19294
"MO","Boone","29019","2901900000","Constitutional Amendment No. 1","statewide",71172,"","Yes",51878
"MO","Buchanan","29021","2902100000","Constitutional Amendment No. 1","statewide",29481,"","No",10945
"MO","Buchanan","29021","2902100000","Constitutional Amendment No. 1","statewide",29481,"","Yes",18536
"MO","Butler","29023","2902300000","Constitutional Amendment No. 1","statewide",13524,"","No",6685
"MO","Butler","29023","2902300000","Constitutional Amendment No. 1","statewide",13524,"","Yes",6839
"MO","Caldwell","29025","2902500000","Constitutional Amendment No. 1","statewide",3698,"","No",1539
"MO","Caldwell","29025","2902500000","Constitutional Amendment No. 1","statewide",3698,"","Yes",2159
"MO","Callaway","29027","2902700000","Constitutional Amendment No. 1","statewide",16730,"","No",7411
"MO","Callaway","29027","2902700000","Constitutional Amendment No. 1","statewide",16730,"","Yes",9319
"MO","Camden","29029","2902900000","Constitutional Amendment No. 1","statewide",19542,"","No",7915
"MO","Camden","29029","2902900000","Constitutional Amendment No. 1","statewide",19542,"","Yes",11627
"MO","Cape Girardeau","29031","2903100000","Constitutional Amendment No. 1","statewide",31411,"","No",14303
"MO","Cape Girardeau","29031","2903100000","Constitutional Amendment No. 1","statewide",31411,"","Yes",17108
"MO","Carroll","29033","2903300000","Constitutional Amendment No. 1","statewide",3645,"","No",1965
"MO","Carroll","29033","2903300000","Constitutional Amendment No. 1","statewide",3645,"","Yes",1680
"MO","Carter","29035","2903500000","Constitutional Amendment No. 1","statewide",2252,"","No",1208
"MO","Carter","29035","2903500000","Constitutional Amendment No. 1","statewide",2252,"","Yes",1044
"MO","Cass","29037","2903700000","Constitutional Amendment No. 1","statewide",42975,"","No",14139
"MO","Cass","29037","2903700000","Constitutional Amendment No. 1","statewide",42975,"","Yes",28836
"MO","Cedar","29039","2903900000","Constitutional Amendment No. 1","statewide",5321,"","No",2522
"MO","Cedar","29039","2903900000","Constitutional Amendment No. 1","statewide",5321,"","Yes",2799
"MO","Chariton","29041","2904100000","Constitutional Amendment No. 1","statewide",3233,"","No",1725
"MO","Chariton","29041","2904100000","Constitutional Amendment No. 1","statewide",3233,"","Yes",1508
"MO","Christian","29043","2904300000","Constitutional Amendment No. 1","statewide",35617,"","No",14888
"MO","Christian","29043","2904300000","Constitutional Amendment No. 1","statewide",35617,"","Yes",20729
"MO","Clark","29045","2904500000","Constitutional Amendment No. 1","statewide",2608,"","No",1147
"MO","Clark","29045","2904500000","Constitutional Amendment No. 1","statewide",2608,"","Yes",1461
"MO","Clay","29047","2904700000","Constitutional Amendment No. 1","statewide",94921,"","No",24375
"MO","Clay","29047","2904700000","Constitutional Amendment No. 1","statewide",94921,"","Yes",70546
"MO","Clinton","29049","2904900000","Constitutional Amendment No. 1","statewide",8470,"","No",3264
"MO","Clinton","29049","2904900000","Constitutional Amendment No. 1","statewide",8470,"","Yes",5206
"MO","Cole","29051","2905100000","Constitutional Amendment No. 1","statewide",32755,"","No",14542
"MO","Cole","29051","2905100000","Constitutional Amendment No. 1","statewide",32755,"","Yes",18213
"MO","Cooper","29053","2905300000","Constitutional Amendment No. 1","statewide",6726,"","No",3236
"MO","Cooper","29053","2905300000","Constitutional Amendment No. 1","statewide",6726,"","Yes",3490
"MO","Crawford","29055","2905500000","Constitutional Amendment No. 1","statewide",8301,"","No",4085
"MO","Crawford","29055","2905500000","Constitutional Amendment No. 1","statewide",8301,"","Yes",4216
"MO","Dade","29057","2905700000","Constitutional Amendment No. 1","statewide",3286,"","No",1590
"MO","Dade","29057","2905700000","Constitutional Amendment No. 1","statewide",3286,"","Yes",1696
"MO","Dallas","29059","2905900000","Constitutional Amendment No. 1","statewide",6328,"","No",3141
"MO","Dallas","29059","2905900000","Constitutional Amendment No. 1","statewide",6328,"","Yes",3187
"MO","Daviess","29061","2906100000","Constitutional Amendment No. 1","statewide",2939,"","No",1329
"MO","Daviess","29061","2906100000","Constitutional Amendment No. 1","statewide",2939,"","Yes",1610
"MO","DeKalb","29063","2906300000","Constitutional Amendment No. 1","statewide",3715,"","No",1874
"MO","DeKalb","29063","2906300000","Constitutional Amendment No. 1","statewide",3715,"","Yes",1841
"MO","Dent","29065","2906500000","Constitutional Amendment No. 1","statewide",5849,"","No",2948
"MO","Dent","29065","2906500000","Constitutional Amendment No. 1","statewide",5849,"","Yes",2901
"MO","Douglas","29067","2906700000","Constitutional Amendment No. 1","statewide",5440,"","No",3028
"MO","Douglas","29067","2906700000","Constitutional Amendment No. 1","statewide",5440,"","Yes",2412
"MO","Dunklin","29069","2906900000","Constitutional Amendment No. 1","statewide",7603,"","No",3530
"MO","Dunklin","29069","2906900000","Constitutional Amendment No. 1","statewide",7603,"","Yes",4073
"MO","Franklin","29071","2907100000","Constitutional Amendment No. 1","statewide",41850,"","No",18891
"MO","Franklin","29071","2907100000","Constitutional Amendment No. 1","statewide",41850,"","Yes",22959
"MO","Gasconade","29073","2907300000","Constitutional Amendment No. 1","statewide",6209,"","No",3510
"MO","Gasconade","29073","2907300000","Constitutional Amendment No. 1","statewide",6209,"","Yes",2699
"MO","Gentry","29075","2907500000","Constitutional Amendment No. 1","statewide",2484,"","No",1306
"MO","Gentry","29075","2907500000","Constitutional Amendment No. 1","statewide",2484,"","Yes",1178
"MO","Greene","29077","2907700000","Constitutional Amendment No. 1","statewide",114129,"","No",38288
"MO","Greene","29077","2907700000","Constitutional Amendment No. 1","statewide",114129,"","Yes",75841
"MO","Grundy","29079","2907900000","Constitutional Amendment No. 1","statewide",3544,"","No",1867
"MO","Grundy","29079","2907900000","Constitutional Amendment No. 1","statewide",3544,"","Yes",1677
"MO","Harrison","29081","2908100000","Constitutional Amendment No. 1","statewide",2782,"","No",1470
"MO","Harrison","29081","2908100000","Constitutional Amendment No. 1","statewide",2782,"","Yes",1312
"MO","Henry","29083","2908300000","Constitutional Amendment No. 1","statewide",8428,"","No",3334
"MO","Henry","29083","2908300000","Constitutional Amendment No. 1","statewide",8428,"","Yes",5094
"MO","Hickory","29085","2908500000","Constitutional Amendment No. 1","statewide",4021,"","No",2112
"MO","Hickory","29085","2908500000","Constitutional Amendment No. 1","statewide",4021,"","Yes",1909
"MO","Holt","29087","2908700000","Constitutional Amendment No. 1","statewide",1880,"","No",1052
"MO","Holt","29087","2908700000","Constitutional Amendment No. 1","statewide",1880,"","Yes",828
"MO","Howard","29089","2908900000","Constitutional Amendment No. 1","statewide",4062,"","No",1935
"MO","Howard","29089","2908900000","Constitutional Amendment No. 1","statewide",4062,"","Yes",2127
"MO","Howell","29091","2909100000","Constitutional Amendment No. 1","statewide",14144,"","No",6791
"MO","Howell","29091","2909100000","Constitutional Amendment No. 1","statewide",14144,"","Yes",7353
"MO","Iron","29093","2909300000","Constitutional Amendment No. 1","statewide",3442,"","No",1605
"MO","Iron","29093","2909300000","Constitutional Amendment No. 1","statewide",3442,"","Yes",1837
"MO","Jackson","29095","2909500000","Constitutional Amendment No. 1","statewide",145354,"","No",40127
"MO","Jackson","29095","2909500000","Constitutional Amendment No. 1","statewide",145354,"","Yes",105227
"MO","Jasper","29097","2909700000","Constitutional Amendment No. 1","statewide",39458,"","No",18984
"MO","Jasper","29097","2909700000","Constitutional Amendment No. 1","statewide",39458,"","Yes",20474
"MO","Jefferson","29099","2909900000","Constitutional Amendment No. 1","statewide",88015,"","No",35157
"MO","Jefferson","29099","2909900000","Constitutional Amendment No. 1","statewide",88015,"","Yes",52858
"MO","Johnson","29101","2910100000","Constitutional Amendment No. 1","statewide",17390,"","No",7287
"MO","Johnson","29101","2910100000","Constitutional Amendment No. 1","statewide",17390,"","Yes",10103
"MO","Kansas City",NA,NA,"Constitutional Amendment No. 1","statewide",110649,"","No",36039
"MO","Kansas City",NA,NA,"Constitutional Amendment No. 1","statewide",110649,"","Yes",74610
"MO","Knox","29103","2910300000","Constitutional Amendment No. 1","statewide",1509,"","No",779
"MO","Knox","29103","2910300000","Constitutional Amendment No. 1","statewide",1509,"","Yes",730
"MO","LaClede","29105","2910500000","Constitutional Amendment No. 1","statewide",13280,"","No",6601
"MO","LaClede","29105","2910500000","Constitutional Amendment No. 1","statewide",13280,"","Yes",6679
"MO","Lafayette","29107","2910700000","Constitutional Amendment No. 1","statewide",13157,"","No",5059
"MO","Lafayette","29107","2910700000","Constitutional Amendment No. 1","statewide",13157,"","Yes",8098
"MO","Lawrence","29109","2910900000","Constitutional Amendment No. 1","statewide",13752,"","No",6227
"MO","Lawrence","29109","2910900000","Constitutional Amendment No. 1","statewide",13752,"","Yes",7525
"MO","Lewis","29111","2911100000","Constitutional Amendment No. 1","statewide",3403,"","No",1488
"MO","Lewis","29111","2911100000","Constitutional Amendment No. 1","statewide",3403,"","Yes",1915
"MO","Lincoln","29113","2911300000","Constitutional Amendment No. 1","statewide",20935,"","No",8991
"MO","Lincoln","29113","2911300000","Constitutional Amendment No. 1","statewide",20935,"","Yes",11944
"MO","Linn","29115","2911500000","Constitutional Amendment No. 1","statewide",4548,"","No",2076
"MO","Linn","29115","2911500000","Constitutional Amendment No. 1","statewide",4548,"","Yes",2472
"MO","Livingston","29117","2911700000","Constitutional Amendment No. 1","statewide",5038,"","No",2435
"MO","Livingston","29117","2911700000","Constitutional Amendment No. 1","statewide",5038,"","Yes",2603
"MO","Macon","29121","2912100000","Constitutional Amendment No. 1","statewide",6366,"","No",3484
"MO","Macon","29121","2912100000","Constitutional Amendment No. 1","statewide",6366,"","Yes",2882
"MO","Madison","29123","2912300000","Constitutional Amendment No. 1","statewide",4285,"","No",2065
"MO","Madison","29123","2912300000","Constitutional Amendment No. 1","statewide",4285,"","Yes",2220
